STARTED:[2015-02-27|08:22:08]
[EXCEPTION] [2015-02-27|16:02:24] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:24] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:25] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:26] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:27] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:28] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:29] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:30] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:31] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:32] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:33] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:34] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:35] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:36] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:37] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:38] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:40] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:41] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:41] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:41] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:41] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:41] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:41] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:42] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:42] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:42] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:42] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:42] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:42] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:43] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:44] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:45] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:46] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:46] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:46] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:46] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:46] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:46] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:47] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:47] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:47] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:47] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:47] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:47] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:48] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:49] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:50] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:51] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:52] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:52] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:52] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:52] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:52] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:52] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:53] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:53] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:02:54] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:03:06] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:03:06] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:03:08] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:03:39] Sending SMS to Tropo...
[EXCEPTION] [2015-02-27|16:28:40] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 404: Not Found
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 404: Not Found
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:10] URL Error... Timeout?
HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 404: Not Found
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 404: Not Found
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:29:40] Traceback (most recent call last):
  File "C:\Users\PD\Documents\polly\pythonDongle\remote_monitor.py", line 15, in send_request
    wp = urllib2.urlopen(http_request, timeout=d.web_request_timeout)
  File "C:\Python34\lib\urllib\request.py", line 153, in urlopen
    return opener.open(url, data, timeout)
  File "C:\Python34\lib\urllib\request.py", line 461, in open
    response = meth(req, response)
  File "C:\Python34\lib\urllib\request.py", line 571, in http_response
    'http', request, response, code, msg, hdrs)
  File "C:\Python34\lib\urllib\request.py", line 499, in error
    return self._call_chain(*args)
  File "C:\Python34\lib\urllib\request.py", line 433, in _call_chain
    result = func(*args)
  File "C:\Python34\lib\urllib\request.py", line 579, in http_error_default
    raise HTTPError(req.full_url, code, msg, hdrs, fp)
urllib.error.HTTPError: HTTP Error 503: Service Unavailable
[EXCEPTION] [2015-02-27|16:34:47] >>>> Retrying request: http://api.tropo.com/1.0/sessions?action=create&token=1950c84caa3aa1489428e3946049fdfa96c92736612b6abb738b004d0c8f12c253ae0bdec48ab3828dd1d89d&msg=Polly%20Dongle%20SOS!%20An%20Exception%20occurred!%20call%20to%20ClearCommError%20failed&calltype=GuinDongleStatusSMS&ph=19543679247&callerid=%2B14122677909
[EXCEPTION] [2015-02-27|16:34:48] >>>> Retrying request: http://api.tropo.com/1.0/sessions?action=create&token=1950c84caa3aa1489428e3946049fdfa96c92736612b6abb738b004d0c8f12c253ae0bdec48ab3828dd1d89d&msg=Polly%20Dongle%20SOS!%20An%20Exception%20occurred!%20call%20to%20ClearCommError%20failed&calltype=GuinDongleStatusSMS&ph=19543679247&callerid=%2B14122677909
